Line,Point,X,Y
1,1,125,317
1,2,126,317
1,3,127,317
1,4,128,317
1,5,129,317
1,6,130,317
1,7,131,317
1,8,132,317
1,9,132,317
1,10,133,317
1,11,134,317
1,12,135,317
1,13,136,317
1,14,137,317
1,15,138,317
1,16,139,317
1,17,140,317
1,18,141,317
1,19,142,317
1,20,142,317
1,21,143,317
1,22,144,317
1,23,145,317
1,24,146,317
1,25,147,317
1,26,148,317
1,27,149,317
1,28,150,317
1,29,151,317
1,30,152,317
1,31,152,317
1,32,153,317
1,33,154,317
1,34,155,317
1,35,156,317
1,36,157,317
1,37,158,317
1,38,159,317
1,39,160,317
1,40,161,317
1,41,162,317
1,42,163,317
1,43,163,317
1,44,164,317
1,45,165,317
1,46,166,317
1,47,167,317
1,48,168,317
1,49,169,317
1,50,170,317
1,51,171,317
1,52,172,317
1,53,173,317
1,54,173,317
1,55,174,317
1,56,171,317
1,57,171,316
1,58,171,316
1,59,171,315
1,60,171,314
1,61,171,314
1,62,171,313
1,63,171,313
1,64,171,312
1,65,171,311
1,66,171,311
1,67,171,310
1,68,171,309
1,69,171,309
1,70,171,308
1,71,171,308
1,72,171,307
1,73,171,306
1,74,171,306
1,75,171,305
1,76,171,305
1,77,171,304
1,78,171,303
1,79,171,303
1,80,171,302
1,81,171,302
1,82,171,301
1,83,171,300
1,84,171,300
1,85,171,299
1,86,171,299
1,87,171,298
1,88,171,297
1,89,171,297
1,90,171,296
1,91,171,299
1,92,172,299
1,93,173,299
1,94,173,299
1,95,174,299
1,96,175,299
1,97,176,299
1,98,177,299
1,99,178,299
1,100,179,299
1,101,180,299
1,102,181,299
1,103,182,299
1,104,183,299
1,105,184,299
1,106,184,299
1,107,185,299
1,108,186,299
1,109,187,299
1,110,188,299
1,111,189,299
1,112,190,299
1,113,191,299
1,114,192,299
1,115,193,299
1,116,189,299
1,117,189,298
1,118,189,297
1,119,189,297
1,120,189,296
1,121,189,296
1,122,189,295
1,123,189,294
1,124,189,294
1,125,189,293
1,126,189,293
1,127,189,292
1,128,189,291
1,129,189,291
1,130,189,290
1,131,189,290
1,132,189,289
1,133,189,288
1,134,189,288
1,135,189,287
1,136,189,287
1,137,189,286
1,138,189,285
1,139,189,285
1,140,189,284
1,141,189,284
1,142,189,283
1,143,189,282
1,144,189,282
1,145,189,281
1,146,189,281
1,147,189,280
1,148,189,279
1,149,189,279
1,150,189,278
1,151,189,277
1,152,189,277
1,153,189,276
1,154,189,276
1,155,189,275
1,156,189,274
1,157,189,274
1,158,189,273
1,159,189,273
1,160,189,272
1,161,189,271
1,162,189,271
1,163,189,270
1,164,189,270
1,165,189,269
1,166,189,268
1,167,189,268
1,168,189,267
1,169,189,267
1,170,189,266
1,171,189,265
1,172,189,265
1,173,189,264
1,174,189,264
1,175,189,263
1,176,189,262
1,177,189,262
1,178,189,261
1,179,189,261
1,180,189,260
1,181,189,259
1,182,189,259
1,183,189,258
1,184,189,258
1,185,189,257
1,186,189,259
1,187,190,259
1,188,191,259
1,189,192,259
1,190,193,259
1,191,194,259
1,192,194,259
1,193,195,259
1,194,196,259
1,195,197,259
1,196,194,259
1,197,194,259
1,198,194,258
1,199,194,258
1,200,194,257
1,201,194,256
1,202,194,256
1,203,194,255
1,204,194,255
1,205,194,254
1,206,194,253
1,207,194,253
1,208,194,252
1,209,194,252
1,210,194,251
1,211,194,250
1,212,194,250
1,213,194,249
1,214,194,249
1,215,194,248
1,216,194,247
1,217,194,247
1,218,194,246
1,219,194,245
1,220,194,245
1,221,194,244
1,222,194,244
1,223,194,243
1,224,194,242
1,225,194,242
1,226,194,241
1,227,194,241
1,228,194,240
1,229,194,239
1,230,194,239
1,231,194,238
1,232,194,238
1,233,194,237
1,234,194,236
1,235,194,236
1,236,194,235
1,237,194,235
1,238,194,234
1,239,194,233
1,240,194,233
1,241,194,232
1,242,194,232
1,243,194,231
1,244,194,230
1,245,194,230
1,246,194,229
1,247,194,229
1,248,194,228
1,249,194,227
1,250,194,227
1,251,194,229
1,252,194,229
1,253,195,229
1,254,196,229
1,255,197,229
1,256,198,229
1,257,199,229
1,258,200,229
1,259,201,229
1,260,202,229
1,261,203,229
1,262,204,229
1,263,204,229
1,264,205,229
1,265,206,229
1,266,207,229
1,267,208,229
1,268,209,229
1,269,210,229
1,270,211,229
1,271,212,229
1,272,213,229
1,273,214,229
1,274,214,229
1,275,215,229
1,276,216,229
1,277,217,229
1,278,218,229
1,279,219,229
1,280,220,229
1,281,221,229
1,282,222,229
1,283,223,229
1,284,224,229
1,285,225,229
1,286,225,229
1,287,226,229
1,288,227,229
1,289,228,229
1,290,229,229
1,291,230,229
1,292,231,229
1,293,232,229
1,294,233,229
1,295,234,229
1,296,235,229
1,297,235,229
1,298,236,229
1,299,237,229
1,300,238,229
1,301,239,229
1,302,240,229
1,303,241,229
1,304,242,229
1,305,243,229
1,306,239,229
1,307,239,229
1,308,239,228
1,309,239,227
1,310,239,227
1,311,239,226
1,312,239,226
1,313,239,225
1,314,239,224
1,315,239,224
1,316,239,223
1,317,239,223
1,318,239,222
1,319,239,221
1,320,239,221
1,321,239,220
1,322,239,220
1,323,239,219
1,324,239,218
1,325,239,218
1,326,239,217
1,327,239,216
1,328,239,216
1,329,239,215
1,330,239,215
1,331,239,214
1,332,239,213
1,333,239,213
1,334,239,212
1,335,239,212
1,336,239,211
1,337,239,210
1,338,239,210
1,339,239,209
1,340,239,209
1,341,239,208
1,342,239,207
1,343,239,207
1,344,239,206
1,345,239,206
1,346,239,205
1,347,239,204
1,348,239,204
1,349,239,203
1,350,239,203
1,351,239,202
1,352,239,201
1,353,239,201
1,354,239,200
1,355,239,200
1,356,239,199
1,357,239,198
1,358,239,198
1,359,239,197
1,360,239,197
1,361,239,196
1,362,239,195
1,363,239,195
1,364,239,194
1,365,239,194
1,366,239,193
1,367,239,192
1,368,239,192
1,369,239,191
1,370,239,191
1,371,239,190
1,372,239,189
1,373,239,189
1,374,239,188
1,375,239,188
1,376,239,187
1,377,239,186
1,378,239,186
1,379,239,185
1,380,239,184
1,381,239,187
1,382,240,187
1,383,241,187
1,384,242,187
1,385,243,187
1,386,244,187
1,387,245,187
1,388,246,187
1,389,246,187
1,390,247,187
1,391,248,187
1,392,249,187
1,393,250,187
1,394,251,187
1,395,252,187
1,396,253,187
1,397,254,187
1,398,255,187
1,399,256,187
1,400,256,187
1,401,257,187
1,402,258,187
1,403,259,187
1,404,260,187
1,405,261,187
1,406,262,187
1,407,263,187
1,408,264,187
1,409,265,187
1,410,266,187
1,411,266,187
1,412,267,187
1,413,268,187
1,414,269,187
1,415,270,187
1,416,271,187
1,417,272,187
1,418,273,187
1,419,274,187
1,420,275,187
1,421,276,187
1,422,276,187
1,423,277,187
1,424,278,187
1,425,279,187
1,426,280,187
1,427,281,187
1,428,282,187
1,429,283,187
1,430,284,187
1,431,285,187
1,432,286,187
1,433,287,187
1,434,287,187
1,435,288,187
1,436,289,187
1,437,290,187
1,438,291,187
1,439,292,187
1,440,293,187
1,441,294,187
1,442,295,187
1,443,296,187
1,444,297,187
1,445,297,187
1,446,298,187
1,447,299,187
1,448,300,187
1,449,301,187
1,450,302,187
1,451,303,187
1,452,304,187
1,453,305,187
1,454,306,187
1,455,307,187
1,456,308,187
1,457,308,187
1,458,309,187
1,459,310,187
1,460,311,187
1,461,312,187
1,462,313,187
1,463,314,187
1,464,315,187
1,465,316,187
1,466,312,187
1,467,312,186
1,468,312,186
1,469,312,185
1,470,312,184
1,471,312,184
1,472,312,183
1,473,312,183
1,474,312,182
1,475,312,181
1,476,312,181
1,477,312,180
1,478,312,180
1,479,312,179
1,480,312,178
1,481,312,178
1,482,312,177
1,483,312,177
1,484,312,176
1,485,312,175
1,486,312,175
1,487,312,174
1,488,312,174
1,489,312,173
1,490,312,172
1,491,312,172
1,492,312,171
1,493,312,171
1,494,312,170
1,495,312,169
1,496,312,169
1,497,312,168
1,498,312,168
1,499,312,167
1,500,312,166
1,501,312,166
1,502,312,165
1,503,312,165
1,504,312,164
1,505,312,163
1,506,312,163
1,507,312,162
1,508,312,162
1,509,312,161
1,510,312,160
1,511,312,160
1,512,312,159
1,513,312,159
1,514,312,158
1,515,312,157
1,516,312,157
1,517,312,156
1,518,312,155
1,519,312,155
1,520,312,154
1,521,312,157
1,522,313,157
1,523,314,157
1,524,315,157
1,525,316,157
1,526,317,157
1,527,318,157
1,528,318,157
1,529,319,157
1,530,320,157
1,531,321,157
1,532,322,157
1,533,323,157
1,534,324,157
1,535,325,157
1,536,326,157
1,537,327,157
1,538,328,157
1,539,328,157
1,540,329,157
1,541,330,157
1,542,331,157
1,543,332,157
1,544,333,157
1,545,334,157
1,546,335,157
1,547,336,157
1,548,337,157
1,549,338,157
1,550,338,157
1,551,339,157
1,552,340,157
1,553,341,157
1,554,342,157
1,555,343,157
1,556,344,157
1,557,345,157
1,558,346,157
1,559,347,157
1,560,348,157
1,561,349,157
1,562,349,157
1,563,350,157
1,564,351,157
1,565,352,157
1,566,353,157
1,567,354,157
1,568,355,157
1,569,356,157
1,570,357,157
1,571,358,157
1,572,359,157
1,573,359,157
1,574,360,157
1,575,361,157
1,576,362,157
1,577,363,157
1,578,364,157
1,579,365,157
1,580,366,157
1,581,362,157
1,582,362,156
1,583,362,155
1,584,362,155
1,585,362,154
1,586,362,154
1,587,362,153
1,588,362,152
1,589,362,152
1,590,362,151
1,591,362,151
1,592,362,150
1,593,362,149
1,594,362,149
1,595,362,148
1,596,362,148
1,597,362,147
1,598,362,146
1,599,362,146
1,600,362,145
1,601,362,145
1,602,362,144
1,603,362,143
1,604,362,143
1,605,362,142
1,606,362,142
1,607,362,141
1,608,362,140
1,609,362,140
1,610,362,139
1,611,362,139
1,612,362,138
1,613,362,137
1,614,362,137
1,615,362,136
1,616,362,136
1,617,362,135
1,618,362,134
1,619,362,134
1,620,362,133
1,621,362,133
1,622,362,132
1,623,362,131
1,624,362,131
1,625,362,130
1,626,362,130
1,627,362,129
1,628,362,128
1,629,362,128
1,630,362,127
1,631,362,127
1,632,362,126
1,633,362,125
1,634,362,125
1,635,362,124
1,636,362,123
1,637,362,123
1,638,362,122
1,639,362,122
1,640,362,121
1,641,362,120
1,642,362,120
1,643,362,119
1,644,362,119
1,645,362,118
1,646,362,117
1,647,362,117
1,648,362,116
1,649,362,116
1,650,362,115
1,651,362,114
1,652,362,114
1,653,362,113
1,654,362,113
1,655,362,112
1,656,362,111
1,657,362,111
1,658,362,110
1,659,362,110
1,660,362,109
1,661,362,111
1,662,363,111
1,663,364,111
1,664,365,111
1,665,366,111
1,666,367,111
1,667,368,111
1,668,369,111
1,669,370,111
1,670,370,111
1,671,371,111
1,672,372,111
1,673,373,111
1,674,374,111
1,675,375,111
1,676,376,111
1,677,377,111
1,678,378,111
1,679,379,111
1,680,380,111
1,681,380,111
1,682,381,111
1,683,382,111
1,684,383,111
1,685,384,111
1,686,385,111
1,687,386,111
1,688,387,111
1,689,388,111
1,690,389,111
1,691,390,111
1,692,390,111
1,693,391,111
1,694,392,111
1,695,393,111
1,696,394,111
1,697,395,111
1,698,396,111
1,699,397,111
1,700,398,111
1,701,399,111
1,702,400,111
1,703,400,111
1,704,401,111
1,705,402,111
1,706,403,111
1,707,404,111
1,708,405,111
1,709,406,111
1,710,407,111
1,711,408,111
1,712,409,111
1,713,410,111
1,714,411,111
1,715,411,111
1,716,412,111
1,717,413,111
1,718,414,111
1,719,415,111
1,720,416,111
1,721,417,111
1,722,418,111
1,723,419,111
1,724,420,111
1,725,421,111
1,726,421,111
1,727,422,111
1,728,423,111
1,729,424,111
1,730,425,111
1,731,421,111
1,732,421,111
1,733,421,110
1,734,421,110
1,735,421,109
1,736,421,108
1,737,421,108
1,738,421,107
1,739,421,107
1,740,421,106
1,741,421,105
1,742,421,105
1,743,421,104
1,744,421,104
1,745,421,103
1,746,421,102
1,747,421,102
1,748,421,101
1,749,421,101
1,750,421,100
1,751,421,99
1,752,421,99
1,753,421,98
1,754,421,98
1,755,421,97
1,756,421,96
1,757,421,96
1,758,421,95
1,759,421,95
1,760,421,94
1,761,421,93
1,762,421,93
1,763,421,92
1,764,421,91
1,765,421,91
1,766,421,90
1,767,421,90
1,768,421,89
1,769,421,88
1,770,421,88
1,771,421,87
1,772,421,87
1,773,421,86
1,774,421,85
1,775,421,85
1,776,421,87
1,777,422,87
1,778,423,87
1,779,424,87
1,780,425,87
1,781,426,87
1,782,427,87
1,783,428,87
1,784,429,87
1,785,430,87
1,786,431,87
1,787,432,87
1,788,432,87
1,789,433,87
1,790,434,87
1,791,435,87
1,792,436,87
1,793,437,87
1,794,438,87
1,795,439,87
1,796,440,87
1,797,441,87
1,798,442,87
1,799,442,87
1,800,443,87
1,801,444,87
1,802,445,87
1,803,446,87
1,804,447,87
1,805,448,87
1,806,449,87
1,807,450,87
1,808,451,87
1,809,452,87
1,810,452,87
1,811,453,87
1,812,454,87
1,813,455,87
1,814,456,87
1,815,457,87
1,816,458,87
1,817,459,87
1,818,460,87
1,819,461,87
1,820,462,87
1,821,462,87
1,822,463,87
1,823,464,87
1,824,465,87
1,825,466,87
1,826,467,87
1,827,468,87
1,828,469,87
1,829,470,87
1,830,471,87
1,831,472,87
1,832,473,87
1,833,473,87
1,834,474,87
1,835,475,87
1,836,472,87
1,837,472,87
1,838,472,86
1,839,472,85
1,840,472,85
1,841,472,84
1,842,472,84
1,843,472,83
1,844,472,82
1,845,472,82
1,846,472,81
1,847,472,81
1,848,472,80
1,849,472,79
1,850,472,79
1,851,472,78
1,852,472,78
1,853,472,77
1,854,472,76
1,855,472,76
1,856,472,75
1,857,472,75
1,858,472,74
1,859,472,73
1,860,472,73
1,861,472,72
1,862,472,72
1,863,472,71
1,864,472,70
1,865,472,70
1,866,472,69
1,867,472,69
1,868,472,68
1,869,472,67
1,870,472,67
1,871,472,66
1,872,472,66
1,873,472,65
1,874,472,64
1,875,472,64
1,876,472,66
1,877,473,66
1,878,473,66
1,879,474,66
1,880,475,66
1,881,476,66
1,882,477,66
1,883,478,66
1,884,479,66
1,885,480,66
1,886,481,66
1,887,482,66
1,888,483,66
1,889,483,66
1,890,484,66
1,891,485,66
1,892,486,66
1,893,487,66
1,894,488,66
1,895,489,66
1,896,490,66
1,897,491,66
1,898,492,66
1,899,493,66
1,900,493,66
1,901,494,66
1,902,495,66
1,903,496,66
1,904,497,66
1,905,498,66
1,906,499,66
1,907,500,66
1,908,501,66
1,909,502,66
1,910,503,66
1,911,504,66
1,912,504,66
1,913,505,66
1,914,506,66
1,915,507,66
1,916,508,66
1,917,509,66
1,918,510,66
1,919,511,66
1,920,512,66
1,921,513,66
1,922,514,66
1,923,514,66
1,924,515,66
1,925,516,66
1,926,513,66
1,927,513,66
1,928,513,65
1,929,513,64
1,930,513,64
1,931,513,63
1,932,513,62
1,933,513,62
1,934,513,61
1,935,513,61
1,936,513,60
1,937,513,59
1,938,513,59
1,939,513,58
1,940,513,58
1,941,513,57
1,942,513,56
1,943,513,56
1,944,513,55
1,945,513,55
1,946,513,54
1,947,513,53
1,948,513,53
1,949,513,52
1,950,513,52
1,951,513,51
1,952,513,50
1,953,513,50
1,954,513,49
1,955,513,49
1,956,513,51
1,957,514,51
1,958,514,51
1,959,515,51
1,960,516,51
1,961,517,51
1,962,518,51
1,963,519,51
1,964,520,51
1,965,521,51
1,966,522,51
1,967,523,51
1,968,524,51
1,969,524,51
1,970,525,51
1,971,526,51
1,972,527,51
1,973,528,51
1,974,529,51
1,975,530,51
1,976,531,51
1,977,532,51
1,978,533,51
1,979,534,51
1,980,535,51
1,981,535,51
1,982,536,51
1,983,537,51
1,984,538,51
1,985,539,51
